time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.759999999999696918e+00,1.678962660351355751e+01,7.071810689247953752e-01,-4.526708492396936956e-01,-2.033501518957443483e-03,-3.139162984356092000e-04,1.313444364888454938e-03,-1.582003171177996137e+01,-6.682046877366019544e+00,2.323548057041643915e+02,-5.579399129160204224e-02,-6.987554109440188199e+01,3.651070943994852132e+04,0.000000000000000000e+00,7.431555843256413937e+04
3.769999999999695817e+00,1.678962342445297296e+01,7.071799099842696057e-01,-4.526696042250358820e-01,3.105692946195224777e-03,3.233719957734561713e-03,-1.408723474239651635e-03,-1.038961548764332292e+02,-1.609742827406957986e+02,4.310132062223092362e+02,-5.574335261308641792e-02,-6.989404404300530871e+01,3.321299258067311894e+04,0.000000000000000000e+00,8.003849101957258245e+04
3.779999999999694715e+00,1.678958374587599778e+01,7.071587150233648034e-01,-4.526386234501890704e-01,-1.542460499158281820e-03,2.050166794671384003e-04,3.341266544731720956e-03,-9.017323069302062777e+01,-8.281518835928477529e+01,3.281611502991736415e+02,-5.581080840091913464e-02,-6.985642101870347176e+01,3.349115125743432873e+04,0.000000000000000000e+00,7.922037251147323695e+04
3.789999999999693614e+00,1.678957676123803822e+01,7.071583049485478112e-01,-4.526279357521935109e-01,-8.080041408699669206e-03,-4.896464482872177684e-03,3.154293529271968554e-03,3.556712593568579450e+01,9.157478767307406997e+01,3.759176525911425415e+01,-5.577007593688938086e-02,-6.975006107128142219e+01,4.089446181623471784e+04,0.000000000000000000e+00,7.291924547803800669e+04
3.799999999999692513e+00,1.678955654525762853e+01,7.071430900660569119e-01,-4.526184791047733746e-01,7.193082262755643580e-04,2.096544516700566980e-03,1.157177528704928047e-03,1.538848464544489616e+02,1.857173574553231674e+02,-1.076111389704610701e+02,-5.581114003007044827e-02,-6.974402575031987794e+01,4.128502417807142047e+04,0.000000000000000000e+00,6.864880988232884556e+04
3.809999999999691411e+00,1.678954944091845647e+01,7.071508901528291702e-01,-4.526256538736381230e-01,1.237962134494356367e-02,8.389485612077212176e-03,-4.152202084736261213e-03,-6.174143986658327776e+01,-9.662954847309424622e+01,2.938806168765272560e+02,-5.579552337719918820e-02,-6.973234394886134169e+01,3.554762917885788193e+04,0.000000000000000000e+00,7.843076393584434118e+04
3.819999999999690310e+00,1.678951868970393946e+01,7.071289331542742751e-01,-4.526148736661404492e-01,-1.918548398600288148e-03,-2.351809040819120931e-03,2.931852939055721620e-03,6.223616688104198147e+01,9.672011860831614172e+01,8.175723469640524854e+01,-5.579838440889891421e-02,-6.977010780325571204e+01,3.817303105222229351e+04,0.000000000000000000e+00,7.177405140417622169e+04
3.829999999999689209e+00,1.678951635739165837e+01,7.071405932079513068e-01,-4.526194982649869858e-01,5.905059884656795456e-05,2.224753598447679753e-03,-2.804527942473872184e-03,-9.941276774182279041e+01,-1.492279592369852708e+02,4.114247096991919079e+02,-5.576212239837468471e-02,-6.977854663474595043e+01,3.203435371363718150e+04,0.000000000000000000e+00,8.079376441715398687e+04
3.839999999999688107e+00,1.678947768466509771e+01,7.071088922157992007e-01,-4.526023844403760377e-01,6.880260717814422507e-03,1.242561396700863664e-03,3.258218012077849688e-04,1.629216524026344359e+01,2.865962101087632163e+01,1.948801685198432097e+02,-5.576447260033151609e-02,-6.980370405100147480e+01,3.747484437127246201e+04,0.000000000000000000e+00,7.072515025997810881e+04
3.849999999999687006e+00,1.678949448598849159e+01,7.071192198509906879e-01,-4.525850385202317416e-01,6.600279317409387856e-05,-1.196852916639042677e-04,1.241118271477457144e-04,-2.157671627838135464e+01,1.280644757788854804e+01,2.082308126751922828e+02,-5.571698596083397848e-02,-6.974105808928008798e+01,3.574788756076416030e+04,0.000000000000000000e+00,7.391713227177596127e+04
3.859999999999685905e+00,1.678945226056450224e+01,7.071009957836996707e-01,-4.525621901789014800e-01,-9.388454361225940722e-03,-7.461105217975345233e-03,2.496261237176248746e-03,1.050514162022084292e+02,1.779518382744668656e+02,-6.805962710294670615e+01,-5.578513668821456772e-02,-6.969412334418912280e+01,4.029600468486921454e+04,0.000000000000000000e+00,6.979183138250962656e+04
3.869999999999684803e+00,1.678943974165473207e+01,7.071215765843541501e-01,-4.525846581383006217e-01,-1.882304637027060234e-03,2.680393445193571885e-04,-6.701640042672376077e-04,4.250698501836700416e+01,5.426198744012492625e+01,1.184959837102114761e+02,-5.577203535755256153e-02,-6.959061603025267573e+01,3.859561434327971074e+04,0.000000000000000000e+00,7.193613440404123685e+04
3.879999999999683702e+00,1.678942639397960335e+01,7.071090847103458366e-01,-4.525668995936763528e-01,-1.775398048318150342e-03,-4.508137974836733640e-03,9.964983903029179819e-04,2.029793632975042783e+01,9.209107330326173724e+01,6.237538502667939611e+01,-5.577455251999961089e-02,-6.952244774296214302e+01,4.134148385129866801e+04,0.000000000000000000e+00,7.259100839312492462e+04
3.889999999999682601e+00,1.678941870200220521e+01,7.071081723787979723e-01,-4.525733278051361497e-01,7.056171840458423314e-03,6.151771384198147577e-03,-5.862062440054163813e-04,-5.140040954338917345e+01,-7.117829236760735512e+01,3.054647791726874857e+02,-5.577951640863833965e-02,-6.955738341359705146e+01,3.481755898128991248e+04,0.000000000000000000e+00,7.636913178035592136e+04
3.899999999999681499e+00,1.678940207550586550e+01,7.070929622686246141e-01,-4.525536241791526804e-01,-1.392615254965529244e-02,-8.273990928169657616e-03,5.838794914901760703e-03,2.947034658337474866e+01,1.818765397148138163e+01,1.780996564931119792e+02,-5.576256487575229764e-02,-6.953423439616899770e+01,3.632520256181959849e+04,0.000000000000000000e+00,7.333159421215229668e+04
3.909999999999680398e+00,1.678938172021475239e+01,7.070882867517038761e-01,-4.525617140606981170e-01,-8.905590169920186983e-03,-4.984069459324529626e-03,-2.791877130384843447e-04,2.774049114149829620e+01,-1.087572680699508965e+00,2.268694152854923232e+02,-5.572454709453552452e-02,-6.961575411928052404e+01,3.721761685715879867e+04,0.000000000000000000e+00,7.291083746249976684e+04
3.919999999999679297e+00,1.678939376514004067e+01,7.070886313857012162e-01,-4.525535967088552547e-01,9.271041913358096451e-03,6.500470733456102657e-03,-3.229614642029078782e-03,-5.058172867365192360e+01,-1.161249029703685665e+01,2.490479076898868698e+02,-5.570699795541877303e-02,-6.962490800839418625e+01,3.652999508898284694e+04,0.000000000000000000e+00,7.440626676730341569e+04
3.929999999999678195e+00,1.678934519139674464e+01,7.070883402613069579e-01,-4.525529007033037843e-01,1.147432370694785077e-03,1.219618921112504417e-03,-1.867398212171698978e-03,6.032988843639532206e+01,3.972702406530012809e+01,1.191702830667536546e+02,-5.576580188255621240e-02,-6.961990808644297601e+01,3.578303726254130743e+04,0.000000000000000000e+00,7.437949750911018054e+04
3.939999999999677094e+00,1.678931921638903901e+01,7.070733915719410456e-01,-4.525426083558834467e-01,-2.984103926471278704e-03,5.414083040991920753e-07,-6.640168429191202655e-04,9.471472753665170785e+01,1.128139304238122236e+02,2.840946301256099105e+01,-5.572082754722323950e-02,-6.962292535066811183e+01,3.861368441955274466e+04,0.000000000000000000e+00,7.464770109182882879e+04
3.949999999999675993e+00,1.678930883313035949e+01,7.070722769475503711e-01,-4.525302096469465130e-01,2.648033174797941470e-03,-1.389270786370955506e-03,-7.927937538752541846e-04,-7.838381207801944583e+00,5.537013123806366366e+01,1.247848005363844095e+02,-5.574685395317561382e-02,-6.965201195787351196e+01,3.907688861843417544e+04,0.000000000000000000e+00,7.254689301794180938e+04
3.959999999999674891e+00,1.678929757626832853e+01,7.070437071418593789e-01,-4.525156457925620934e-01,-1.345744658011043850e-02,-7.840512867869041391e-03,6.644858351749176675e-03,1.297452493857310856e+02,1.968225299233442058e+02,-1.348983689602882805e+02,-5.573311718688113425e-02,-6.970467915693654959e+01,4.234945586406042275e+04,0.000000000000000000e+00,6.944941754193707311e+04
3.969999999999673790e+00,1.678928392459447139e+01,7.070420327659768800e-01,-4.524972275075550554e-01,-6.189506167353501717e-03,-1.881905101238854012e-03,1.344986563732235210e-03,-6.780806392157478513e+01,-8.484630520578662072e+01,3.343454515565908878e+02,-5.573530942355614526e-02,-6.974598005002275158e+01,3.315557733553438447e+04,0.000000000000000000e+00,7.885064735133625800e+04
3.979999999999672688e+00,1.678924509270365206e+01,7.070270222642360824e-01,-4.524805247738878933e-01,-2.818900244966698453e-03,6.073150630602424478e-04,1.697806044604785415e-03,5.038212420777881562e+01,-4.877832510693451695e+00,1.322559654546953425e+02,-5.574464365818226907e-02,-6.961060632808651860e+01,3.483576173729155562e+04,0.000000000000000000e+00,7.582014417362620588e+04
3.989999999999671587e+00,1.678925890438652502e+01,7.070280656412288867e-01,-4.524906448255548441e-01,1.257509327796591274e-03,-2.484672248462956533e-04,-1.035243928921809843e-03,1.688799506999521327e+01,3.330362924305075012e+01,1.937495549851864780e+02,-5.569299941330813075e-02,-6.953329851128302153e+01,3.880904713532023743e+04,0.000000000000000000e+00,7.127926834231888643e+04
3.999999999999670486e+00,1.678923226260721790e+01,7.070105641112567341e-01,-4.524716917624050927e-01,-7.509737797551128274e-03,-3.806485533853553888e-03,2.038710398432812786e-03,-2.128942513770130063e+01,-4.001173381932630946e+01,2.673560640787109151e+02,-5.574528875969655961e-02,-6.948938802285663030e+01,3.490745464318888844e+04,0.000000000000000000e+00,7.619877599409258983e+04
4.009999999999673825e+00,1.678921414960577607e+01,7.069909876569659968e-01,-4.524752013720027000e-01,-5.442957910750102074e-03,-4.700197955934956796e-05,-1.743507443856270357e-03,-5.994933839649854690e+01,-1.041356505407834447e+02,3.539294758022574570e+02,-5.574290407075553622e-02,-6.948661700279832587e+01,3.404339247752145457e+04,0.000000000000000000e+00,7.793955910150262935e+04
4.019999999999677165e+00,1.678920892501842488e+01,7.070061475788740335e-01,-4.524780394372198700e-01,1.790060169898678244e-03,3.054769112431101035e-03,-4.910899431404562772e-05,2.880648068490290825e+01,2.452782929873251305e+01,1.904916720984383574e+02,-5.572687613168052917e-02,-6.948672442850173070e+01,3.779287009514278907e+04,0.000000000000000000e+00,7.068429527031678299e+04
4.029999999999680504e+00,1.678919804009776584e+01,7.070009033150129740e-01,-4.524595926266881674e-01,3.810164384835083178e-04,9.616266160374272723e-04,1.245678649403592813e-03,1.636407903179429013e+01,3.149217534561500997e+01,1.762923433471014505e+02,-5.571877346457468350e-02,-6.942954164074657797e+01,3.838327374554172275e+04,0.000000000000000000e+00,7.138731447675467643e+04
4.039999999999683844e+00,1.678917770142093602e+01,7.069976338233340263e-01,-4.524507160540148232e-01,-5.823322557011366418e-03,1.070893864036909574e-03,-7.682701489720255130e-04,1.396966976374337719e+02,1.261536145407305582e+02,-5.618231719467394214e+01,-5.572518397516210142e-02,-6.935236259894422517e+01,4.038254293061917269e+04,0.000000000000000000e+00,7.141491715744507383e+04
4.049999999999687184e+00,1.678916186376883601e+01,7.069926056292041849e-01,-4.524523247990472341e-01,-7.074276940236715744e-03,-5.384369982805259011e-03,2.878423588942454446e-03,2.586342809336179016e+01,1.208817885850442053e+01,2.089913087808640739e+02,-5.571340393031103122e-02,-6.935514118928171001e+01,3.681109863155589119e+04,0.000000000000000000e+00,7.286146768019060255e+04
4.059999999999690523e+00,1.678916643052545865e+01,7.070015980360822017e-01,-4.524405857189165436e-01,1.390738158390109492e-03,3.960520107063617880e-03,5.333664400402392345e-04,7.253280798950072494e-01,8.950769123829445562e+00,1.857939941425693178e+02,-5.568312471724344570e-02,-6.929381769437897276e+01,3.872316245793638518e+04,0.000000000000000000e+00,7.403428867046328378e+04
4.069999999999693863e+00,1.678916722680972740e+01,7.069992290564586224e-01,-4.524296512072629728e-01,1.234430384066579657e-02,8.773032057242757462e-03,-6.741117841514012582e-03,-9.150893710263949288e+01,-1.497620523825777354e+02,4.056193022936777197e+02,-5.567063159651378101e-02,-6.933417047864541871e+01,3.404134117240100022e+04,0.000000000000000000e+00,7.784861755899933632e+04
4.079999999999697202e+00,1.678912785523590045e+01,7.069748273063195532e-01,-4.524168375758007010e-01,1.207668930976185098e-03,-1.289894964892858735e-03,-9.524258449531560703e-04,3.111603060750758232e+01,7.452918050352479895e+01,1.179658824904945504e+02,-5.571984411842865331e-02,-6.933059238321970952e+01,3.974646151329873828e+04,0.000000000000000000e+00,7.175069475879598758e+04
4.089999999999700542e+00,1.678911982301000094e+01,7.069712498930902367e-01,-4.524000507396625514e-01,1.080505126972946747e-02,7.242882323033589427e-03,-3.541725455039984333e-03,6.658311331842969594e+01,1.100710849583245192e+02,2.140206196943859140e+01,-5.568334464613790974e-02,-6.934440611842174462e+01,3.878548823723854002e+04,0.000000000000000000e+00,7.147242402216445771e+04
4.099999999999703881e+00,1.678910894124962638e+01,7.069790328660988665e-01,-4.524077286880254789e-01,1.304867136531111770e-02,1.036252299094656860e-02,-3.850177738149354774e-03,1.204406209281455631e+01,-1.065626358962447284e+01,1.984483344442605812e+02,-5.571203993846873814e-02,-6.938474376944745359e+01,3.766317738608424406e+04,0.000000000000000000e+00,7.340243596706785320e+04
4.109999999999707221e+00,1.678907997976885724e+01,7.069448043259590753e-01,-4.523826644301939814e-01,-5.295331637411787758e-03,-6.734219195934004754e-03,3.073628727394558339e-03,1.153503478634420389e+02,2.176691160606441997e+02,-9.860448834760859427e+01,-5.569425610556612977e-02,-6.935675548540753255e+01,4.192566841302529065e+04,0.000000000000000000e+00,6.899064112327279872e+04
4.119999999999710560e+00,1.678905562412240116e+01,7.069513434516511152e-01,-4.523786259916518504e-01,-1.652656416151081220e-03,-2.124406378264668410e-03,3.067443768001162658e-03,-3.640094233291029013e+01,-5.899953804229539855e+01,2.855326671075249578e+02,-5.569519749893748345e-02,-6.940607326666534505e+01,3.535609564870118629e+04,0.000000000000000000e+00,7.611373112768480496e+04
4.129999999999713900e+00,1.678905645779109790e+01,7.069311370612156864e-01,-4.523658980057605472e-01,-6.378079169199269219e-03,-1.283164594107590647e-03,-2.322834499760428970e-03,-6.063755127592321514e+01,-1.022088145548665352e+02,3.521322324256475440e+02,-5.567482004961923914e-02,-6.937756994987761061e+01,3.384805759479536937e+04,0.000000000000000000e+00,7.767084333174490894e+04
4.139999999999717240e+00,1.678902554637075895e+01,7.069252365152863815e-01,-4.523578992254782549e-01,4.300658336407975867e-03,1.513466715113122784e-03,2.587799794255709706e-04,6.509072437238273778e+00,-1.248894349475415311e+01,2.435062246463985502e+02,-5.568945832441397209e-02,-6.935048395854448700e+01,3.687353297344956081e+04,0.000000000000000000e+00,7.258816777983706561e+04
4.149999999999720579e+00,1.678900464713336760e+01,7.069071489926547214e-01,-4.523326600854242208e-01,-4.459602449408690827e-03,2.226132991687662351e-04,-6.901637836650577991e-04,1.085621729267284081e+02,1.593738529063454621e+02,-6.943193131805787743e+01,-5.570060803144641359e-02,-6.926298638937527130e+01,3.946795567697387014e+04,0.000000000000000000e+00,6.981060346309919260e+04
4.159999999999723919e+00,1.678897104668710583e+01,7.069176782042635443e-01,-4.523455552939538715e-01,-4.051639127974874404e-04,4.779138726409559723e-03,-2.202908661463308555e-03,-1.049172938059541593e+02,-1.495425875551079571e+02,3.983272115862650935e+02,-5.568532707700849654e-02,-6.915609874085370734e+01,3.212235730882523421e+04,0.000000000000000000e+00,8.093904378128769167e+04
4.169999999999727258e+00,1.678894934755938095e+01,7.069177623462202797e-01,-4.523514691639723972e-01,5.796690704461811110e-03,4.927225673261901445e-03,-5.180965073629839254e-03,-5.172400643580022006e+01,-7.722911827145128427e+01,2.869011723777289262e+02,-5.567767869282742865e-02,-6.905916713711420130e+01,3.517934953274573490e+04,0.000000000000000000e+00,7.864908305016474333e+04
4.179999999999730598e+00,1.678893044399145040e+01,7.069076817602378826e-01,-4.523482451564244111e-01,-2.434386494562014360e-03,8.896474798418020635e-04,1.611900069933586794e-03,-2.953427703958050188e+01,-8.197721849181800735e+01,2.547178845458915930e+02,-5.566485203723050418e-02,-6.903593059471398874e+01,3.578422030449791782e+04,0.000000000000000000e+00,7.836021149400553259e+04
4.189999999999733937e+00,1.678889987838676845e+01,7.068922920308747804e-01,-4.523330051854658751e-01,-1.901678164744060803e-03,1.611466803333401953e-03,-1.146807923526399790e-03,-2.515687327422062936e+01,3.878478668662978635e+01,1.487745049153822947e+02,-5.568090453754781510e-02,-6.900114467476269908e+01,3.759364040229249076e+04,0.000000000000000000e+00,7.486485411448031664e+04
4.199999999999737277e+00,1.678889585624330749e+01,7.068915314909414160e-01,-4.523344162106162636e-01,-5.890992422384981435e-03,-4.066251217420917968e-03,4.913787291737808580e-03,2.840428633652481949e+01,6.085308081127448077e+01,1.362200714656237324e+02,-5.565684905726394488e-02,-6.908074900248617212e+01,3.835483924802553520e+04,0.000000000000000000e+00,7.151519990069407504e+04
4.209999999999740616e+00,1.678890270919934480e+01,7.068897692901940921e-01,-4.523141340316660930e-01,-2.752293448845138414e-03,-2.172546740089453723e-03,3.274222812190605812e-03,-9.987061165466741386e+01,-1.467285095604233902e+02,3.858591881290331003e+02,-5.566125578300731847e-02,-6.901740006041136155e+01,3.283929490451789752e+04,0.000000000000000000e+00,8.044834908128589450e+04
4.219999999999743956e+00,1.678889093155029499e+01,7.068802067477862883e-01,-4.522881195227923534e-01,-1.277457066266970455e-02,-6.690544158994781408e-03,5.717086321754363300e-03,-2.739767941506170246e+01,-5.480100815625485211e+01,2.168588345996945463e+02,-5.566799944090797259e-02,-6.898121511543679674e+01,3.586261151346179395e+04,0.000000000000000000e+00,7.829979038789270271e+04
4.229999999999747295e+00,1.678886095139499801e+01,7.068668675532756573e-01,-4.522797537917276900e-01,-1.628047578941724943e-02,-1.131808175932986528e-02,6.044119687441028288e-03,1.737859955211254146e+02,2.256694174159287343e+02,-1.731490161918575268e+02,-5.561989150760685702e-02,-6.896814457467192483e+01,4.169680895741173299e+04,0.000000000000000000e+00,6.947331443756796943e+04
4.239999999999750635e+00,1.678882566662556286e+01,7.068617771851158915e-01,-4.522766204153250147e-01,-1.048381232508152627e-02,-5.815213453804283714e-03,4.806088646739552564e-03,6.277254384184197988e+01,3.813545507771092957e+01,1.098128573749872885e+02,-5.562209892072175060e-02,-6.900514883834166824e+01,3.702841456912318972e+04,0.000000000000000000e+00,7.421986271808714082e+04
4.249999999999753975e+00,1.678882933341789752e+01,7.068946395499778879e-01,-4.522759601725647727e-01,-5.823138274223474062e-03,-2.380600577764790027e-04,8.693963743794840470e-04,6.371274478615532644e+00,-1.088424987377152320e+01,2.085468151338673124e+02,-5.560570134441752271e-02,-6.898936160424871389e+01,3.661991126900968084e+04,0.000000000000000000e+00,7.577759779672649165e+04
4.259999999999757314e+00,1.678882249048273678e+01,7.068979441781534367e-01,-4.522574998575021876e-01,1.045697787663957441e-02,6.983132505223661919e-03,-1.683397607932527558e-03,-9.544986724357772800e+01,-1.239863186025112327e+02,3.481581989361402520e+02,-5.560299864537328329e-02,-6.905886911448966714e+01,3.435538453971570561e+04,0.000000000000000000e+00,8.024043623584572924e+04
4.269999999999760654e+00,1.678881441393250995e+01,7.068918206833009199e-01,-4.522445850960399860e-01,7.667663500310337339e-03,4.582493608908686476e-03,-3.771325213929505472e-03,-1.017252278556344436e+02,-9.522649236523534455e+01,3.678319323620607975e+02,-5.560039810123088705e-02,-6.909992312234197698e+01,3.389593014429569303e+04,0.000000000000000000e+00,7.893467739517026348e+04
4.279999999999763993e+00,1.678879959862792148e+01,7.068791377366135942e-01,-4.522381016480131466e-01,-4.966860514112284453e-04,-7.952880761199151733e-04,1.243859122103792509e-03,-6.112949216284414433e+01,-5.428908712871441367e+01,2.884423981052341333e+02,-5.561114958511038930e-02,-6.912590030581134215e+01,3.571721085237994703e+04,0.000000000000000000e+00,7.658935143753293960e+04
4.289999999999767333e+00,1.678877485632085964e+01,7.068677062542828571e-01,-4.522229316880636008e-01,-1.167507187667949026e-03,-2.709623359308643148e-03,1.674049079877704431e-03,-7.601169832321011199e+01,-9.688324066096743081e+01,3.056592196470669478e+02,-5.561481270714047076e-02,-6.903635553127085700e+01,3.410783331212463236e+04,0.000000000000000000e+00,8.058227095912788354e+04
4.299999999999770672e+00,1.678876171915674576e+01,7.068524449668935894e-01,-4.522358916814792074e-01,-1.118195464877928293e-02,-8.626083970307207513e-03,2.244686646951095203e-03,6.434052854089793527e+01,7.946244908265566664e+01,9.440742683819189551e+01,-5.559958764151869820e-02,-6.904292330477935025e+01,3.937453158508783235e+04,0.000000000000000000e+00,7.153788645569114306e+04
4.309999999999774012e+00,1.678876777146392740e+01,7.068451814628899932e-01,-4.522277369373571831e-01,2.103008666838220454e-03,2.550075082909222194e-03,-4.777553778494061779e-04,-7.967989360436388324e+01,-8.633706527046024348e+01,3.494162498670748391e+02,-5.557303020639169089e-02,-6.902660022330697132e+01,3.319220651517267106e+04,0.000000000000000000e+00,7.821584335224330425e+04
4.319999999999777351e+00,1.678873532611427777e+01,7.068381782406069069e-01,-4.522091547989350868e-01,2.013747602671587048e-02,1.118596224929964932e-02,-7.659940409837741500e-03,-8.047740471960241848e+01,-1.892132814174851774e+01,2.289414701976347715e+02,-5.560332246284385715e-02,-6.893693403544301646e+01,3.716498080701958679e+04,0.000000000000000000e+00,7.435158014069419005e+04
4.329999999999780691e+00,1.678871438124842896e+01,7.068300534499784016e-01,-4.522127764014300944e-01,-1.358287851402117117e-03,-1.430454517496968295e-03,1.284436013802651858e-03,-1.176548532018045989e+01,-4.754391743015307270e+01,2.296002358378691497e+02,-5.559388635958356639e-02,-6.894360498682189586e+01,3.368251483380452555e+04,0.000000000000000000e+00,7.856050778568511305e+04
4.339999999999784031e+00,1.678870576914614787e+01,7.068259263301369666e-01,-4.522049389841296119e-01,-7.592930507261176978e-03,-2.688905857223501498e-03,5.924565670669357199e-04,3.242856878676343513e+01,1.017132560298455246e+02,3.421111372855875743e+01,-5.561700522727969220e-02,-6.886939446299116696e+01,4.054236967333493521e+04,0.000000000000000000e+00,7.278713867453280545e+04
4.349999999999787370e+00,1.678869655461306110e+01,7.068168750926477895e-01,-4.522044915846519242e-01,-7.764812567912170692e-03,-5.217571334428625258e-03,3.132699004392786556e-03,9.971223758815222027e+01,1.890837520089944803e+02,-9.809157631256289278e+01,-5.562163180734026185e-02,-6.887175836238895954e+01,4.196695217345633137e+04,0.000000000000000000e+00,6.964075325463332410e+04
4.359999999999790710e+00,1.678865331886331802e+01,7.068124716755255221e-01,-4.521860571261767103e-01,1.963459729138790008e-03,1.171347340077729749e-03,-9.295776244832077741e-04,1.230027754468151215e+02,1.300683432511610818e+02,-3.437153913187489707e+01,-5.559373130825449177e-02,-6.882506929363188419e+01,4.054040586939367495e+04,0.000000000000000000e+00,7.105872036022304383e+04
4.369999999999794049e+00,1.678864699363165869e+01,7.068161587653069011e-01,-4.521912188559431556e-01,6.732492006372224440e-03,5.232886598433073889e-03,-2.924528218183831702e-03,-2.560784099883244380e+01,-7.701011132590173247e+01,2.643920810164077011e+02,-5.560714037697650491e-02,-6.880872519837707557e+01,3.520165893104078714e+04,0.000000000000000000e+00,7.885567625589395175e+04
4.379999999999797389e+00,1.678865887089556708e+01,7.068269324946988563e-01,-4.521978575278592372e-01,1.257084166742161420e-03,-3.283333941676429041e-04,-4.951072338066365422e-04,-1.070173304504955922e+02,-1.371048661354222986e+02,3.916469727081666861e+02,-5.556199158479401684e-02,-6.881925094828652334e+01,3.242779836565993901e+04,0.000000000000000000e+00,8.069933366074574587e+04
4.389999999999800728e+00,1.678863345834420429e+01,7.068184602513316594e-01,-4.521773671946487938e-01,-4.951826099322906120e-03,-1.323461292051994519e-03,1.790068443131048476e-03,-6.319926057981922440e+01,-1.118453245357766264e+02,3.477988989430468791e+02,-5.557712881397481458e-02,-6.882107997965020729e+01,3.467737605630736653e+04,0.000000000000000000e+00,7.754523726665231516e+04
4.399999999999804068e+00,1.678860772643790966e+01,7.068049340304493056e-01,-4.521775976805780251e-01,-7.607824464440992619e-03,-7.368044117562312124e-03,3.850237506645852719e-03,8.750031907544166643e+01,1.001090062785141299e+02,7.320536039825265107e+01,-5.558333027198799486e-02,-6.881368205842443331e+01,3.790373058907450468e+04,0.000000000000000000e+00,7.146049569602937845e+04
4.409999999999807407e+00,1.678861852102947338e+01,7.068202008756314658e-01,-4.521894919670068069e-01,1.510610882729703994e-02,1.156325049894632410e-02,-6.061729909561514723e-03,-9.311696549826308456e+01,-1.524898335819947306e+02,4.132614487924879541e+02,-5.556352113189631792e-02,-6.890164812748619738e+01,3.447574881592342717e+04,0.000000000000000000e+00,7.761968304951513710e+04
4.419999999999810747e+00,1.678859531608466682e+01,7.068126602781905632e-01,-4.521709583337059635e-01,1.677645962356660468e-03,1.500949555680612321e-03,3.147365212539076241e-03,2.646813416316422263e+01,-2.670124659721983562e+01,1.623432666373032589e+02,-5.556615266607038695e-02,-6.895250951585221344e+01,3.592312814438444184e+04,0.000000000000000000e+00,7.577662809486697370e+04
4.429999999999814086e+00,1.678858437976027318e+01,7.068152646101110159e-01,-4.521498292870831381e-01,-3.168943775261670853e-03,3.701510953947545826e-03,1.986446572539485658e-03,-1.134589630802588545e+01,-8.334064674756703539e+01,2.512554293384987432e+02,-5.557424811528537123e-02,-6.888236558043536206e+01,3.424776427996200073e+04,0.000000000000000000e+00,7.859477128939755494e+04
4.439999999999817426e+00,1.678857325978142967e+01,7.068072478311534512e-01,-4.521464086507636648e-01,1.720517658840603351e-03,7.970843867535128287e-05,-1.802007345494549637e-03,1.848774165375880330e+01,-6.035533525407259958e+00,1.511641628024713100e+02,-5.557863512549914703e-02,-6.882018336422055427e+01,3.561004662620367162e+04,0.000000000000000000e+00,7.818394752483947377e+04
4.449999999999820766e+00,1.678856735460769301e+01,7.068044389287395646e-01,-4.521455407534963333e-01,6.814112467389598152e-03,5.777204719151411358e-03,-3.457991195414697114e-03,-2.960848514160034028e+01,-5.783381509631226436e+00,2.552057193700002244e+02,-5.555369860870736087e-02,-6.887329348965671727e+01,3.694073972049883014e+04,0.000000000000000000e+00,7.369147696085272764e+04
4.459999999999824105e+00,1.678859508445914983e+01,7.068179274656274380e-01,-4.521377896354607517e-01,4.104051447949165661e-03,-2.313462019234457413e-04,9.118082990056657761e-04,-4.961197749132293211e+01,-6.736595956598159773e+01,2.538000238760687353e+02,-5.552343397015474524e-02,-6.885383951949918924e+01,3.589359486607377767e+04,0.000000000000000000e+00,7.826044970842625480e+04
4.469999999999827445e+00,1.678855836634249954e+01,7.067859405579550724e-01,-4.521249328942551493e-01,8.228043383467729130e-04,-2.829396391712326719e-03,6.631943906097066688e-04,8.676256579562755178e+01,1.245777450999462701e+02,3.222639268731882112e+00,-5.557786168379592190e-02,-6.889910573582149311e+01,3.964002927061046648e+04,0.000000000000000000e+00,7.107474858112992661e+04
4.479999999999830784e+00,1.678854113338797660e+01,7.067775951829687875e-01,-4.521105106979652066e-01,-4.395806177773545383e-03,-2.379275577693334715e-03,1.039613684931659779e-03,1.181218631273168285e+02,1.347318711532918769e+02,-3.250100102575129313e+01,-5.555948542716339367e-02,-6.893120644045268364e+01,3.880088912189860275e+04,0.000000000000000000e+00,6.943312197548200493e+04
4.489999999999834124e+00,1.678854475011073788e+01,7.067856248213282289e-01,-4.521059723016710441e-01,2.395011113134840313e-03,4.964570147535842665e-03,-1.847513522998502208e-03,-2.852934217066217570e+01,-2.367629927628559017e+01,2.532397188049994838e+02,-5.554418776034026478e-02,-6.881959202188718905e+01,3.722795864180788340e+04,0.000000000000000000e+00,7.390393517160949705e+04
4.499999999999837463e+00,1.678850750016966131e+01,7.067857691074970194e-01,-4.521138918613832325e-01,-8.021727309870085518e-03,-5.036607373920833769e-03,1.167848512661692371e-03,4.090110899014212009e+01,1.127259173957437497e+02,2.824256775665071473e+01,-5.554817880599453167e-02,-6.871803933684518029e+01,4.014461078103692125e+04,0.000000000000000000e+00,7.214648102131596534e+04
