time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.979999999999892735e+00,1.487341559529218138e+01,6.678487104239766436e-01,5.145153349438660317e-01,-3.523150914450740023e-03,-4.725514772499224414e-03,-8.803698776553891062e-03,3.122761903280616025e+01,9.655368024615881950e+00,1.549941588330772788e+02,-5.809641737654176047e-02,1.124495348143323383e+02,2.354745399389811064e+04,0.000000000000000000e+00,3.770451532590245915e+04
1.989999999999891633e+00,1.487337194990213440e+01,6.677900465228552296e-01,5.144342222920840202e-01,3.372001261146088166e-03,-4.540375656830550159e-03,-9.831058330102030937e-03,1.126421813016986562e+01,3.376763919642826295e+00,1.751530510544363324e+02,-5.819853325834874191e-02,1.122988549959475222e+02,2.357927680000735927e+04,0.000000000000000000e+00,3.785445222979723621e+04
1.999999999999890532e+00,1.487338242158272905e+01,6.677286688554779914e-01,5.143549332533216001e-01,8.871508387199382104e-03,-5.324361066142743737e-03,-5.999087009775935439e-03,-8.599947668803088163e+01,-3.673764764186395837e+01,3.440700416904255690e+02,-5.827288852075880599e-02,1.121028633333444589e+02,2.056150811663228160e+04,0.000000000000000000e+00,3.817395971814080985e+04
2.009999999999889653e+00,1.487344243832177249e+01,6.676621296473082001e-01,5.143568444203909795e-01,-4.919345543012518945e-03,-8.615077416067463967e-03,5.561535930596358049e-03,-7.926124366429030488e+01,-2.530137990208093868e+01,2.864103536127713596e+02,-5.830963749402729573e-02,1.120609797143227553e+02,2.045035052876858390e+04,0.000000000000000000e+00,3.825058086906414974e+04
2.019999999999888551e+00,1.487350549168360381e+01,6.676025094699891138e-01,5.143693329806177106e-01,4.861240861655157994e-03,-4.841439661933753802e-03,-2.132141991443072763e-03,1.191424840519130157e+01,1.051095839360812079e+01,1.379592722525753743e+02,-5.833487847744788651e-02,1.120974615454024530e+02,2.376229037712297213e+04,0.000000000000000000e+00,3.800156673082480847e+04
2.029999999999887450e+00,1.487350017843699668e+01,6.675566780986094129e-01,5.143198157422094186e-01,3.451844474151163997e-03,-2.584023378844963609e-03,-7.613282313978887023e-03,1.449305318065171377e+01,6.938366505207852697e+00,1.682730044861673662e+02,-5.841701875779072711e-02,1.120385080011155310e+02,2.376087709129399809e+04,0.000000000000000000e+00,3.813193920784852526e+04
2.039999999999886349e+00,1.487348262934271226e+01,6.675259491401771550e-01,5.142588662989390214e-01,2.631465917313659426e-03,-1.582183783422645793e-03,-6.670539479985292466e-03,-2.070797815523533245e+02,-9.355045549733640087e+01,4.680927879395250670e+02,-5.850444332644625517e-02,1.119482800309805413e+02,2.237025983876636747e+04,0.000000000000000000e+00,3.910140839248299017e+04
2.049999999999885247e+00,1.487342933461428807e+01,6.674949601094657403e-01,5.142208037189313075e-01,-1.505960728205198509e-02,-4.895412703664451387e-03,-8.880940234955004382e-04,4.574304631762606732e+01,2.190818063541973970e+01,1.340753003425340353e+02,-5.861220334154503692e-02,1.118915523989864482e+02,2.389085768524908417e+04,0.000000000000000000e+00,3.835266714846831746e+04
2.059999999999884146e+00,1.487340155806698938e+01,6.674701908241247317e-01,5.141865809753410899e-01,3.079609106007399986e-03,-1.301893255010936994e-03,-4.530942881772148829e-03,-8.799126790164109480e+01,-4.146167514407409271e+01,3.683701937509277968e+02,-5.868862813089785468e-02,1.118167637569993929e+02,2.068099619484260984e+04,0.000000000000000000e+00,3.859276435510541342e+04
2.069999999999883045e+00,1.487338923116506173e+01,6.674387126193935815e-01,5.141818068332189018e-01,1.236791385257889932e-02,-1.096666660031813106e-03,-4.237766405886589545e-03,-1.114277576973358919e+02,-4.881422315434007686e+01,3.814449616075597760e+02,-5.873893118781264855e-02,1.117688032110028900e+02,2.071710746024821492e+04,0.000000000000000000e+00,3.860273796625799878e+04
2.079999999999881943e+00,1.487329675955596642e+01,6.673749384585363487e-01,5.142188268323383271e-01,-3.340317885591169173e-03,-5.120703935469037189e-03,-6.351501821458196018e-04,2.749391547678396819e+01,1.097555461906136998e+01,1.441031797586638845e+02,-5.884854470709087459e-02,1.118016045533900353e+02,2.394112671629096440e+04,0.000000000000000000e+00,3.831595814790409349e+04
2.089999999999880842e+00,1.487334073047689387e+01,6.673409550535122081e-01,5.141799047810795553e-01,7.201925759991519883e-03,-2.893740109023823070e-03,-5.421368771851902899e-03,3.109264461400016444e-01,1.082361557361934956e+00,1.855441224828572899e+02,-5.887490804612839634e-02,1.116671777111933181e+02,2.406652277680493353e+04,0.000000000000000000e+00,3.839518009276007797e+04
2.099999999999879741e+00,1.487343816214915115e+01,6.673023815762214594e-01,5.141764746970947098e-01,-1.661748970751704760e-02,-9.570892109275338025e-03,1.129873697252252798e-02,1.650013077141124995e+02,6.135142397771210199e+01,-3.095212697845158800e+01,-5.887091882233982942e-02,1.116091583367833806e+02,2.250601676690794920e+04,0.000000000000000000e+00,3.772658192976393912e+04
2.109999999999878639e+00,1.487345948809652185e+01,6.672456019664698701e-01,5.142225387384582458e-01,-1.074504489323211028e-02,-7.285136354398164676e-03,4.576417940527526679e-03,3.178163837644478917e+01,2.209014041489072611e+01,1.071920031635675343e+02,-5.890808556578326638e-02,1.117105993801956174e+02,2.393139503744113608e+04,0.000000000000000000e+00,3.842602102381091390e+04
2.119999999999877538e+00,1.487345157517615490e+01,6.672120601141967589e-01,5.141994888747322134e-01,3.857077848057937665e-03,-1.294863397524968502e-03,-5.334938351878920973e-03,9.561262238068138686e+00,3.774818357598405782e+00,1.735216765919066972e+02,-5.897064698315481607e-02,1.116971205066946737e+02,2.399257069660131674e+04,0.000000000000000000e+00,3.845995095984822547e+04
2.129999999999876437e+00,1.487347587429171014e+01,6.671995270335263628e-01,5.141476911417837137e-01,-8.644801929571654595e-03,-3.707717912486638897e-03,-2.150754011806867063e-03,3.180213599750868525e+01,1.598163104611174390e+01,1.500241624239853024e+02,-5.901816957382602369e-02,1.116107688108445473e+02,2.409930711832757152e+04,0.000000000000000000e+00,3.857501328451454901e+04
2.139999999999875335e+00,1.487344033641285002e+01,6.671764570014451223e-01,5.141180959735958123e-01,-1.154124785267382491e-02,-3.971318817773275903e-03,-4.556809397253355526e-04,4.616269887440739694e+01,1.846496012283654409e+01,1.371801806647582964e+02,-5.910602090122681063e-02,1.115631631936690411e+02,2.411206978800214711e+04,0.000000000000000000e+00,3.858511835694913316e+04
2.149999999999874234e+00,1.487342733379067639e+01,6.671576272287157439e-01,5.140912775896840925e-01,3.176356310554691309e-03,-8.924242961846433862e-04,-3.556785193502021505e-03,5.346543377819216403e+00,2.583753677544649463e+00,1.845259891498535012e+02,-5.916963801137643808e-02,1.115051739703510094e+02,2.417104494323175095e+04,0.000000000000000000e+00,3.864510249930469581e+04
2.159999999999873133e+00,1.487339435100641083e+01,6.671283080539152088e-01,5.140768515977003350e-01,5.884077700693133217e-04,-2.375999187522722343e-03,-2.307067403601754767e-03,1.086398445771646948e+01,4.158150745515797553e+00,1.737896632615348267e+02,-5.925011974248797775e-02,1.114507433819927655e+02,2.411512379459910153e+04,0.000000000000000000e+00,3.865379641236779571e+04
2.169999999999872031e+00,1.487339147099608105e+01,6.670980304302115416e-01,5.140576569732308032e-01,-6.349297574847560452e-03,-5.047625700777892341e-03,-6.031768364014748128e-05,2.745135495098247702e+01,1.277434277931553197e+01,1.508743831367052621e+02,-5.930804116020902544e-02,1.113620803159828654e+02,2.418522711207215616e+04,0.000000000000000000e+00,3.866823905645112973e+04
2.179999999999870930e+00,1.487340566586718538e+01,6.670634740057255208e-01,5.140359795343379945e-01,4.587876759660206548e-03,-2.662571051628084048e-03,-3.115563095840422417e-03,-1.535509288036337239e+00,1.630448546148386413e-01,1.850000668664914656e+02,-5.935305445965485122e-02,1.112470940345756816e+02,2.416687349696177262e+04,0.000000000000000000e+00,3.872152720968845097e+04
2.189999999999869829e+00,1.487341257991602816e+01,6.670386041061788784e-01,5.140177812151736081e-01,-5.544245615224028785e-04,-1.462802511648555147e-03,-2.220828019550224065e-03,3.070617809350096650e+00,5.200490161243124021e+00,1.756155453754977032e+02,-5.939687905117303074e-02,1.111422677313207572e+02,2.447578136087656821e+04,0.000000000000000000e+00,3.880539303017398925e+04
2.199999999999868727e+00,1.487341460898492507e+01,6.670346641568138946e-01,5.139978671378556685e-01,-7.574244750631925916e-04,-2.563003366782217219e-05,-1.853220717693867051e-03,2.450591923147385387e+00,3.444694633540734685e+00,1.773376158583367044e+02,-5.944218094079514736e-02,1.110718401716266044e+02,2.456477865841215680e+04,0.000000000000000000e+00,3.887323200667052151e+04
2.209999999999867626e+00,1.487339674232699416e+01,6.670433518233642722e-01,5.139781722412035680e-01,1.035315218964747222e-02,4.529306926306438108e-03,-4.594914299276438123e-03,3.650437724038101805e+01,1.432292012558076522e+01,1.479005947046584879e+02,-5.955980133647015978e-02,1.110224702905655363e+02,2.434892687710752580e+04,0.000000000000000000e+00,3.866574266317213915e+04
2.219999999999866525e+00,1.487343513167078513e+01,6.670869049951688723e-01,5.139583057958427847e-01,9.551355179152542715e-03,5.557980349308146335e-03,-3.226284674906303423e-03,3.708925757716406224e+01,1.368764911424807451e+01,1.452231964238211503e+02,-5.974676813937824377e-02,1.109649787199871156e+02,2.447135470302316389e+04,0.000000000000000000e+00,3.865987820850594289e+04
2.229999999999865423e+00,1.487351313261259556e+01,6.671284504553525174e-01,5.139651719789618545e-01,8.046518500861171014e-03,1.624069789112725587e-03,5.192886102330996831e-03,-1.922084783428213086e+02,-5.653981034890901469e+01,4.102292065051473173e+02,-5.976934346512141616e-02,1.109492107349810510e+02,2.272873268204845954e+04,0.000000000000000000e+00,3.949946475243503664e+04
2.239999999999864322e+00,1.487355027355754089e+01,6.671604701289446382e-01,5.139835191656703106e-01,4.518325381234189302e-03,4.535069602409765380e-03,-6.477036519906817285e-04,3.926008945865351052e+01,1.511834470190041202e+01,1.309396728821085389e+02,-5.980531007306567198e-02,1.109762860558313093e+02,2.432130759256655801e+04,0.000000000000000000e+00,3.857070547403008095e+04
2.249999999999863221e+00,1.487357421588282058e+01,6.671747777264233070e-01,5.140211618885255351e-01,1.128389803987461457e-02,2.890024231931876200e-03,4.476084153904569501e-04,3.110009418264417036e+01,1.854708162979233066e+01,1.270713243289612819e+02,-5.974130969933228591e-02,1.110365630449067282e+02,2.437493793632576853e+04,0.000000000000000000e+00,3.845584419629487093e+04
2.259999999999862119e+00,1.487361022930225829e+01,6.672037242267936374e-01,5.140181537367848330e-01,7.436627840037234559e-03,3.898674391857058497e-03,-3.032269191381692808e-03,2.144726887199850580e+02,7.536224883815179965e+00,7.175151606491317580e+01,-5.979935878472403266e-02,1.110322262769550292e+02,2.498574225182416922e+04,0.000000000000000000e+00,3.644037087860197062e+04
2.269999999999861018e+00,1.487368600539475416e+01,6.672261466013271747e-01,5.140113769841004876e-01,1.280822870412956158e-02,3.990987947010556439e-03,-4.489419044376452735e-03,1.688890360666709967e+01,8.775806713741872045e+00,1.548917749361286269e+02,-5.977857916559211476e-02,1.110060302705150832e+02,2.434870178585002213e+04,0.000000000000000000e+00,3.845880029705987545e+04
2.279999999999859916e+00,1.487373081403068120e+01,6.672402917697322078e-01,5.140057958790894554e-01,1.315878283144033753e-03,7.516231485605959911e-04,2.028828437526288410e-04,3.826513309829124410e+01,2.057440687796821521e+01,1.185297760260491486e+02,-5.978845190741969434e-02,1.109779139830090600e+02,2.433394732845482213e+04,0.000000000000000000e+00,3.847541938164759631e+04
2.289999999999858815e+00,1.487375803625022996e+01,6.672508262768150900e-01,5.140041404049472407e-01,-8.209535043064677268e-03,-1.430849888551118197e-03,4.033226003839427039e-03,5.728159499665662224e+01,2.970260806976313006e+01,8.876366368635490289e+01,-5.980719216121715975e-02,1.109650258113857006e+02,2.431540327714385057e+04,0.000000000000000000e+00,3.848626745251919056e+04
2.299999999999857714e+00,1.487379434509767151e+01,6.672576112620034472e-01,5.140119449915860894e-01,1.407647863706867897e-03,1.716999429593485870e-03,-8.068821150085736050e-04,4.413912490447137316e+01,2.124730682080377164e+01,1.214720112238481988e+02,-5.974368841770034966e-02,1.109782975030452974e+02,2.445729983319620078e+04,0.000000000000000000e+00,3.845752122108044568e+04
2.309999999999856612e+00,1.487383032132102301e+01,6.672916361770139249e-01,5.139838477858539312e-01,-6.880543643959404279e-03,2.016837367330637752e-03,-2.836006752942022152e-06,2.395859589097020717e+02,9.308284303095263112e+00,5.723091412533176481e+01,-5.982263513918868042e-02,1.109489937077303665e+02,2.493650596845206019e+04,0.000000000000000000e+00,3.638340043717464869e+04
2.319999999999855511e+00,1.487383820475211493e+01,6.673080909636798230e-01,5.139917379168996714e-01,3.368614063908951291e-03,3.374907869467858729e-03,-2.121454396828932176e-03,4.053251656558222749e+01,1.686321859402141854e+01,1.342080500649173018e+02,-5.982644487203551964e-02,1.109847319576220599e+02,2.449261435480133878e+04,0.000000000000000000e+00,3.847036566909237445e+04
2.329999999999854410e+00,1.487382503605327599e+01,6.673208654392669414e-01,5.140059122006188641e-01,7.321392026415680758e-03,3.612862375352840060e-03,-2.621673207954860075e-03,2.942740206319331264e+01,1.330158011830815212e+01,1.420874533636803108e+02,-5.980422553857500656e-02,1.110370043536512554e+02,2.438614006754199363e+04,0.000000000000000000e+00,3.845841374921628449e+04
2.339999999999853308e+00,1.487384156392671031e+01,6.673415018141085620e-01,5.140049113982541051e-01,-2.476583667888708398e-03,-5.759059531003602817e-04,3.767074124029245671e-03,4.786582175000285133e+01,2.792699805721912298e+01,1.028750009324738812e+02,-5.982587957427629860e-02,1.110538215139697655e+02,2.449176039655274508e+04,0.000000000000000000e+00,3.845961020461748558e+04
2.349999999999852207e+00,1.487387199970426543e+01,6.673606065261230569e-01,5.139953079983881068e-01,1.066380023375361127e-02,4.024306608337484617e-03,-4.720410397619105580e-03,-2.046216567023052448e+02,-7.392732094618278893e+01,4.606184622793449535e+02,-5.985785417591116958e-02,1.110466410752268445e+02,2.291438129741246667e+04,0.000000000000000000e+00,3.935079013518633292e+04
2.359999999999851106e+00,1.487388271373426640e+01,6.673449704550781236e-01,5.140719308397223575e-01,1.215972594177551144e-02,2.125580550332118596e-03,6.327301975745439760e-03,-8.030296698396159627e+01,-2.817566120242192795e+01,2.979928613300173765e+02,-5.967171174146435053e-02,1.111616397412275745e+02,2.115654682530990976e+04,0.000000000000000000e+00,3.868556490115771157e+04
2.369999999999850004e+00,1.487390654659790989e+01,6.673555702331199768e-01,5.141285336054749466e-01,1.097466502055080215e-02,3.663363244272434521e-03,-3.050075480274899459e-03,2.780289889401956316e+01,1.009411035008093904e+01,1.317742598966104879e+02,-5.970886175879973334e-02,1.112631087500498097e+02,2.446619683636369155e+04,0.000000000000000000e+00,3.828662732047946338e+04
2.379999999999848903e+00,1.487391368459263141e+01,6.673756232779326503e-01,5.141004946329449377e-01,1.002613129558059361e-02,4.131929013198297820e-03,-7.023383598165149587e-03,1.905347153124921533e+01,7.701803670337596941e+00,1.595034979779621835e+02,-5.983640526671545057e-02,1.112436273907098609e+02,2.448317755673404827e+04,0.000000000000000000e+00,3.838529911790644837e+04
2.389999999999847802e+00,1.487391678429328046e+01,6.673993890264120488e-01,5.140571469568763208e-01,7.512651864802898094e-03,3.769949121159441724e-03,-6.469206328173374675e-03,2.174584929512993767e+02,-1.000183156885498192e+00,9.768548584717109406e+01,-5.997189817142594553e-02,1.111910784910665200e+02,2.516558646731748377e+04,0.000000000000000000e+00,3.625213251318950643e+04
2.399999999999846700e+00,1.487392680788735788e+01,6.673960531209344182e-01,5.140679261791610832e-01,1.512357703948610278e-02,1.920501306830763510e-03,-2.316405210910843157e-03,-2.113021663962276762e+02,-6.638432260431571308e+01,4.464558981927555124e+02,-5.989356773093167802e-02,1.112256507149732414e+02,2.295649330370485768e+04,0.000000000000000000e+00,3.933751241526450758e+04
2.409999999999845599e+00,1.487392289090806585e+01,6.674081023385165512e-01,5.140605407984766284e-01,-5.121044935935975366e-03,1.565099135649821371e-03,-8.648970039634912071e-04,-1.733447263717962414e+02,-6.214938943919446501e+01,4.131332739568516104e+02,-5.993129022991833255e-02,1.112432200660067707e+02,2.282250494232487836e+04,0.000000000000000000e+00,3.937868794738857832e+04
