time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.030999999999887340e+00,1.678789746351268519e+01,7.255170412168906457e-01,-4.149603872234707835e-01,-3.185894757771750019e-01,-3.075866240611669911e-01,6.325316635019138933e-02,1.950619764065537538e+02,1.086287989493454376e+02,2.028354106147955918e+02,-3.210758038411284238e-02,-5.716963520729590442e+01,8.880638508151570932e+03,0.000000000000000000e+00,1.331577701617134699e+04
2.040999999999886239e+00,1.678513758451627069e+01,7.227465852380735578e-01,-4.145946397779654569e-01,-2.383764832249745946e-01,-2.497741651233602589e-01,7.019294808684147131e-03,1.270926305730843069e+02,1.913650545208258791e+02,8.908122809364601835e+01,-3.248990819264928331e-02,-5.884325513285995157e+01,9.948384714328996779e+03,0.000000000000000000e+00,1.293435378847678112e+04
2.050999999999885137e+00,1.678332959062690577e+01,7.207262424232452336e-01,-4.146854904739701309e-01,-1.288940055133486751e-01,-1.737419535582271080e-01,-1.524344584787533201e-02,7.471211068213676754e+01,2.140602721839909464e+02,1.123699909883782766e+02,-3.263838213675503142e-02,-5.968518797272498944e+01,1.020863485104190295e+04,0.000000000000000000e+00,1.356784769417211101e+04
2.060999999999884036e+00,1.678233319713248761e+01,7.195422320640328939e-01,-4.151435434618169773e-01,-7.255791352525525761e-02,-8.470741940473214271e-02,-6.861549092502546021e-02,-1.985149569147063175e+01,3.583872440471063783e+02,7.766476840486802757e+01,-3.288725052457379394e-02,-5.989345946236939966e+01,1.063596561883824143e+04,0.000000000000000000e+00,1.341275520236261218e+04
2.070999999999882935e+00,1.678190167516696363e+01,7.192202380173416953e-01,-4.160241498328454135e-01,-6.532753266698536170e-03,-7.934736099898387698e-03,-9.830573186681690334e-02,1.738205549348210184e+02,3.373807267243027752e+01,1.735837240958998109e+02,-3.323593980574689188e-02,-5.995668254021163079e+01,9.636023426037172612e+03,0.000000000000000000e+00,1.528085395364626493e+04
2.080999999999881833e+00,1.678199769288769971e+01,7.196740168185284947e-01,-4.174247386820140737e-01,4.139442545932944806e-02,7.209635183208613907e-02,-1.597754261500386741e-01,6.792760370444489126e+01,2.410705181127634091e+02,1.070379185433563407e+02,-3.356673583575425779e-02,-6.016778145182848192e+01,1.080155662817814846e+04,0.000000000000000000e+00,1.367483517971403489e+04
2.090999999999880732e+00,1.678282741405744005e+01,7.208865610340579044e-01,-4.192517858253125840e-01,1.107708298926565194e-01,1.523783316955196754e-01,-2.003478290359188563e-01,3.990285912884064601e+01,1.571033404903694191e+02,3.167545142769313316e+01,-3.366267958248459619e-02,-6.092706207781972694e+01,1.095869868372308156e+04,0.000000000000000000e+00,1.421285835757459608e+04
2.100999999999879631e+00,1.678443650288405919e+01,7.224281934857056386e-01,-4.211654620486892098e-01,1.921184709886263886e-01,1.544523762521690102e-01,-2.015454495099643917e-01,1.109533350944798258e+02,-2.665392516699080261e+01,-7.771477632342339348e+01,-3.364646274737170817e-02,-6.197228575452943744e+01,1.125337342275732590e+04,0.000000000000000000e+00,1.475124918625212376e+04
2.110999999999878529e+00,1.678679084965311574e+01,7.238971827991405039e-01,-4.232926700393363495e-01,2.684401255258225816e-01,1.334050461313488201e-01,-2.354301888425675282e-01,1.461448369448230551e+02,-4.034432692602371873e+01,-1.020146556023776725e+02,-3.361707510365864737e-02,-6.247428237517917893e+01,1.157370030129323095e+04,0.000000000000000000e+00,1.423244453847259319e+04
2.120999999999877428e+00,1.678947349781905629e+01,7.253207493902771308e-01,-4.257869899819233805e-01,2.600730325129669840e-01,1.502452925640800074e-01,-2.591093613859543066e-01,-1.343926848810808110e+02,7.691050939198402148e+01,6.817689803424491402e+01,-3.363199340614209804e-02,-6.341913719667395810e+01,1.168508463599254173e+04,0.000000000000000000e+00,1.549009206758223445e+04
2.130999999999876326e+00,1.679195201120301562e+01,7.268272204951696791e-01,-4.281070376497009833e-01,2.276607168029013140e-01,1.479608533385465552e-01,-2.091775419472663156e-01,-1.180807353988147952e+02,-2.412580332151279094e+01,2.569002171607962737e+02,-3.353137449127545355e-02,-6.450479646191224958e+01,1.152560265907857320e+04,0.000000000000000000e+00,1.707339183619575124e+04
2.140999999999875225e+00,1.679378846038628126e+01,7.281246372765395325e-01,-4.299607759374470262e-01,1.419034845097796038e-01,1.095711353938181587e-01,-1.647744934508357795e-01,-1.981468040399340680e+02,-7.289389014023224433e+01,3.017134998775113672e+02,-3.342085224844230235e-02,-6.514339373912753217e+01,1.134611440046750067e+04,0.000000000000000000e+00,1.800403538348181610e+04
2.150999999999874124e+00,1.679461233538697584e+01,7.288671240338926438e-01,-4.313523337221029097e-01,3.318844764677084114e-02,4.392984446266867682e-02,-1.161945598240381183e-01,-2.113895489418117108e+02,-1.078714672059254838e+02,3.022741347967155434e+02,-3.338721169939352917e-02,-6.551301830027995265e+01,1.125866475473444189e+04,0.000000000000000000e+00,1.842932069142751425e+04
2.160999999999873022e+00,1.679441436274106891e+01,7.288782737749672780e-01,-4.322292688654750803e-01,-6.277054794344252842e-02,-3.699381144548071626e-02,-6.724803317497216049e-02,-1.756307711131036626e+02,-1.585914842760854242e+02,2.814564470097726598e+02,-3.346916101500255203e-02,-6.592124561861936627e+01,1.134278301855066275e+04,0.000000000000000000e+00,1.914704617571761264e+04
2.170999999999871921e+00,1.679326704165000095e+01,7.281055115222940799e-01,-4.327497753678994918e-01,-1.531620174866248352e-01,-1.061084198348425517e-01,-4.050109043464298481e-02,-1.059868062651437413e+02,-1.062974101745870001e+02,2.527121174715035750e+02,-3.352415937077894009e-02,-6.666978516757498596e+01,1.199434633551935622e+04,0.000000000000000000e+00,1.955154998789415185e+04
2.180999999999870820e+00,1.679136840494454930e+01,7.268501962952672590e-01,-4.331819543318765064e-01,-2.232975780559948165e-01,-1.420082285110152442e-01,-6.493494495604619499e-02,-1.136958438146236290e+02,-1.125133629584642847e+02,9.416120956813301746e+01,-3.342848615872519996e-02,-6.735902215168985663e+01,1.280993443501616457e+04,0.000000000000000000e+00,2.050926841259194043e+04
2.190999999999869718e+00,1.678896464115820564e+01,7.251766494771406668e-01,-4.339625635416106686e-01,-2.502305273765333959e-01,-1.709499263174207306e-01,-7.849725755511224867e-02,-1.683264350059494063e+01,-2.675588672165257265e+01,1.686740761637672676e+02,-3.334706203806719199e-02,-6.799952634522679773e+01,1.424310525894087186e+04,0.000000000000000000e+00,2.081833882619428550e+04
2.200999999999868617e+00,1.678641985123683256e+01,7.234272283354388211e-01,-4.349670676666296254e-01,-2.460629922334516828e-01,-1.688108701741657114e-01,-1.189598471225503939e-01,5.339420747861277050e+01,1.546696461810306289e+00,7.540747049013225478e+01,-3.335695665548145394e-02,-6.854575551091133434e+01,1.736675947812867889e+04,0.000000000000000000e+00,1.872949561305135285e+04
2.210999999999867516e+00,1.678416101070076394e+01,7.218222633250862552e-01,-4.362746853885927090e-01,-2.038043254720623976e-01,-1.444525406256459976e-01,-1.328590417888199093e-01,6.246121503994640989e+01,3.133614572175842738e+01,1.315254933642459036e+02,-3.352673062042528518e-02,-6.959018476495906214e+01,1.571189495225356222e+04,0.000000000000000000e+00,2.116762826460052020e+04
2.220999999999866414e+00,1.678229359131620058e+01,7.206012155895951121e-01,-4.376547851662047628e-01,-1.755798901057024630e-01,-9.385911689265875879e-02,-1.299323530586752040e-01,4.587014777649937969e+01,1.210937460362168707e+02,3.186112707820774403e+02,-3.374904169495436534e-02,-7.065454933793657233e+01,1.587410307811119128e+04,0.000000000000000000e+00,2.535404268077161032e+04
2.230999999999865313e+00,1.678072272448402913e+01,7.198610873240187669e-01,-4.388544604705544305e-01,-1.449256531681336058e-01,-6.955895620633227583e-02,-1.220618336712843283e-01,4.019156800478299374e+01,2.007757416791693572e+01,1.726379316772795391e+02,-3.378673180786906372e-02,-7.150638034792218889e+01,1.654879715277351352e+04,0.000000000000000000e+00,2.708990742986173427e+04
2.240999999999864212e+00,1.677944663015899707e+01,7.192377254513265816e-01,-4.400754661205413809e-01,-1.288224602819424691e-01,-6.360555369345317900e-02,-1.155894919625746892e-01,-1.303271858785915356e+02,-2.753588210025279182e+01,2.404310097811264768e+02,-3.375852916469862519e-02,-7.208472011362296428e+01,1.674727291426641023e+04,0.000000000000000000e+00,2.950926053073649746e+04
2.250999999999863110e+00,1.677808265008777511e+01,7.185302463032712250e-01,-4.411707302107077400e-01,-1.379644614643274758e-01,-8.674449160411513982e-02,-1.134270852444534128e-01,-2.094925263501966128e+01,-1.163585581766483443e+02,1.187247759723315994e+02,-3.364701607805577893e-02,-7.217715919452065521e+01,1.705572312206136121e+04,0.000000000000000000e+00,3.083331573634011147e+04
2.260999999999862009e+00,1.677710605057504623e+01,7.173462243911318259e-01,-4.422138461213244165e-01,-4.189912214484633329e-02,-1.331977784312394497e-01,-9.193673845832277258e-02,1.549157054596018952e+02,-1.538520788694738428e+01,1.874342173286396473e+02,-3.335319459392445396e-02,-7.207466127800456945e+01,1.852101465823684703e+04,0.000000000000000000e+00,3.554011269075583550e+04
2.270999999999860908e+00,1.677713572628739058e+01,7.164157095350680571e-01,-4.428508192013697053e-01,4.716057071152061214e-02,-2.766246255970185308e-02,-3.405348062487560667e-02,1.278958773304160559e+02,3.497291837181596748e+02,3.009058087327925932e+02,-3.327934581079552978e-02,-7.167268307542829575e+01,2.294135091954805102e+04,0.000000000000000000e+00,3.633262845902328991e+04
2.280999999999859806e+00,1.677794078192905403e+01,7.166968166279450436e-01,-4.430436891875695893e-01,1.002665011745787621e-01,5.649626056828097043e-02,-1.575774556936131512e-02,3.509744698613860692e+01,9.087620557099378971e+01,1.700091288660815962e+02,-3.583599376803861536e-02,-7.045170935295550407e+01,2.557200549511540157e+04,0.000000000000000000e+00,3.805528050067336153e+04
2.290999999999858705e+00,1.677882939661055772e+01,7.173183719184601514e-01,-4.432699127195740552e-01,7.922152026269337066e-02,6.622237620595712582e-02,-3.021416339062044445e-02,-1.065898798649116088e+02,1.148558599427772009e+01,2.369598710633747487e+02,-3.920622196369377699e-02,-6.908223947877408477e+01,2.569642358249871540e+04,0.000000000000000000e+00,4.272923908539707918e+04
2.300999999999857604e+00,1.678010580576452426e+01,7.179785429371853267e-01,-4.437915227928785900e-01,1.768092165746943112e-01,6.429466394260320572e-02,-7.422841849575628759e-02,1.318943351305229044e+02,-3.055064941330224926e+01,8.861212139794156428e+01,-4.221129180679601689e-02,-6.794313484424216654e+01,2.685195724716458426e+04,0.000000000000000000e+00,4.357592054353386629e+04
2.310999999999856502e+00,1.678222438826916729e+01,7.186661201047940262e-01,-4.446794832028866939e-01,2.266679787561499404e-01,7.326663889552795239e-02,-9.412416680369309341e-02,7.780341236574088271e+01,-2.012178603016614176e+01,2.059076545151365281e+02,-4.471398024328557264e-02,-6.805898093596789522e+01,2.654592529206913241e+04,0.000000000000000000e+00,4.650574854797627631e+04
2.320999999999855401e+00,1.678453704346454955e+01,7.194452289748016760e-01,-4.455399368437049645e-01,2.259385200415233996e-01,7.971166356956767285e-02,-7.929863910101224433e-02,-2.645692227126187390e+01,-1.865876206666207793e+00,2.061294116215844952e+02,-4.636152156485441600e-02,-6.956107644987727667e+01,2.763406709930986835e+04,0.000000000000000000e+00,4.772530126047554950e+04
2.330999999999854300e+00,1.678611611893676070e+01,7.199629754386753788e-01,-4.463206812735667772e-01,1.106983341090352346e-01,3.459025098081484895e-02,-6.963160779131863376e-02,-1.888098286077749890e+02,-3.397231720307427594e+01,2.832674313172390157e+02,-4.697268108991022040e-02,-7.157693400931674432e+01,2.591304231165345846e+04,0.000000000000000000e+00,5.105535730628240708e+04
2.340999999999853198e+00,1.678709092192162444e+01,7.202993491611386911e-01,-4.469995543567071294e-01,8.379128838768382104e-02,3.022595658205181821e-02,-6.211751846768465146e-02,-3.952412631164895629e+01,-4.244666345767836191e+00,2.163984351626802436e+02,-4.657767399408756226e-02,-7.243394639876417784e+01,2.594190980140047759e+04,0.000000000000000000e+00,5.142137870562689204e+04
2.350999999999852097e+00,1.678770672641806172e+01,7.204822970067003007e-01,-4.474422676701390045e-01,3.802568260872335459e-02,3.589000955947795491e-03,-3.412685445899071163e-02,-1.116750314492732059e+02,-9.306208493367813617e+01,2.231396549669705109e+02,-4.639617342115773951e-02,-7.275619987306697567e+01,2.607098799386930477e+04,0.000000000000000000e+00,5.228871740737668006e+04
2.360999999999850996e+00,1.678791563231859385e+01,7.204047748072677226e-01,-4.477321364756929323e-01,1.261991911768184024e-02,-1.310806003945163070e-02,-2.526519932004382685e-02,-4.709572547910568119e+01,-3.766394965815792517e+01,2.075433677407338564e+02,-4.627782866672563999e-02,-7.277684693645774416e+01,2.626242529252580789e+04,0.000000000000000000e+00,5.295447710695468413e+04
2.370999999999849894e+00,1.678801334495882358e+01,7.202494547872695385e-01,-4.479567152079111936e-01,5.872981254766970749e-03,-1.775932447262458524e-02,-2.068708700274076925e-02,-3.915820329200766992e+01,-1.852611677072586360e+01,2.179625023103542389e+02,-4.623373688861673325e-02,-7.274822517183484649e+01,2.655649948228401627e+04,0.000000000000000000e+00,5.341237130436040025e+04
2.380999999999848793e+00,1.678809096696987879e+01,7.200664149002137249e-01,-4.481327288719143542e-01,3.356150998067027914e-03,-2.019139588750093472e-02,-1.678722823924296698e-02,-2.997872284455058889e+01,-1.100227722523008111e+01,2.105703264599949307e+02,-4.636387276281413866e-02,-7.267868868684901429e+01,2.675516302470049050e+04,0.000000000000000000e+00,5.388500864201049990e+04
2.390999999999847692e+00,1.678817064301910733e+01,7.198765724229662100e-01,-4.482833845280140284e-01,1.776624831755815349e-03,-2.211244950674285878e-02,-1.605453872281054420e-02,-1.494937090762891785e+01,-1.412623274691175723e+01,1.971348869164301050e+02,-4.649824486906686122e-02,-7.256356796726673508e+01,2.694730209441571787e+04,0.000000000000000000e+00,5.416436713185832195e+04
2.400999999999846590e+00,1.678821177774648632e+01,7.197305451630463535e-01,-4.484606951163342958e-01,-9.598189454323819911e-03,-1.846159897601328675e-02,-1.408751856381173020e-02,-8.328790719032213019e+01,-1.199831945858798576e+02,3.083530373962580597e+02,-4.653882967498735451e-02,-7.242451854521326027e+01,2.907986171148130961e+04,0.000000000000000000e+00,5.631810467048588907e+04
2.410999999999845489e+00,1.678821017168566243e+01,7.195517888179977506e-01,-4.485704958370823614e-01,-1.500342734634293280e-03,-1.473577997199719894e-02,-1.520164931463417572e-02,-2.532400570023673936e+01,1.192909576481370770e+01,1.500654641552398516e+02,-4.665866108779034849e-02,-7.232451918563278070e+01,2.796029429435733618e+04,0.000000000000000000e+00,5.569201020792364579e+04
2.420999999999844388e+00,1.678823866706505896e+01,7.193394510451263102e-01,-4.487515181866633118e-01,1.959332894681355131e-02,-2.682912179482363491e-02,-2.395491778453972057e-02,8.430123607138511943e+00,3.649542827031471859e+01,1.413194822893181026e+02,-4.671589041195260694e-02,-7.230552683059423202e+01,2.876861269873838683e+04,0.000000000000000000e+00,5.566401067887794488e+04
2.430999999999843286e+00,1.678852193972127438e+01,7.188904255634652740e-01,-4.490944492687945488e-01,4.287943436031606270e-02,-5.545238949828521641e-02,-3.770616661786885260e-02,9.922708898134374067e+01,3.235345082673605077e+01,9.889031383712836032e+01,-4.700401553816874883e-02,-7.227301842343622695e+01,3.072286676118911419e+04,0.000000000000000000e+00,5.229397780340769532e+04
2.440999999999842185e+00,1.678892716039533539e+01,7.184406228168649378e-01,-4.494219679545309876e-01,2.508502039698236319e-02,-4.195865556711224353e-02,-2.899098310668719869e-02,-8.290660937018742516e+01,9.434638555964625084e-01,2.504167334782841863e+02,-4.733655218179999569e-02,-7.171777551040909771e+01,2.821157251321156218e+04,0.000000000000000000e+00,5.802522144641205523e+04
2.450999999999841084e+00,1.678917092464143579e+01,7.180202266352636586e-01,-4.497206831467961408e-01,3.145968814373319156e-02,-3.573998673109173019e-02,-2.508698875820369184e-02,-1.147075531410496296e+01,3.475115442069979110e+01,2.626062491059187778e+02,-4.763694179583467109e-02,-7.112041428255861319e+01,2.707943533644559284e+04,0.000000000000000000e+00,5.832374876803228835e+04
2.460999999999839982e+00,1.678939942850400513e+01,7.176253228187079447e-01,-4.499085663182058048e-01,1.374476809091908398e-02,-3.950172637313925650e-02,-1.438223169608785629e-02,-2.408368241736786786e+01,-4.451769957794226684e+00,2.220363577211296615e+02,-4.784454791044039784e-02,-7.096762759161697431e+01,2.735388988944740049e+04,0.000000000000000000e+00,5.909592757226854155e+04
