time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.670500000000059160e+00,3.936601067287331279e+00,-2.186292018386649105e-01,2.347651811139665756e-02,9.184560485792296891e-01,4.852268590362751044e-01,6.907682117695134079e-04,-3.568988466102544521e+01,2.486764021016886517e+01,3.514136538988515213e+02,-1.251596653062871795e-04,1.865080958516047360e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.514136538988515213e+02
2.675500000000060830e+00,3.941180777084588360e+00,-2.161963692592945019e-01,2.348473017975905713e-02,9.138675083683499567e-01,4.875998978343779600e-01,-2.299074125881840831e-04,-3.092723888861992521e+01,1.810054120164714675e+01,3.356845918260794974e+02,-2.134721870265463006e-05,1.860067400026375850e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.356845918260794974e+02
2.680500000000062499e+00,3.945742027745594793e+00,-2.137581173854913030e-01,2.349004159600242073e-02,9.099911651566754411e-01,4.887416518355885420e-01,7.727153417772402236e-03,-2.988715149548277239e+01,1.805196172864843263e+01,3.223099572105966786e+02,-1.309772568373421958e-04,1.853330599392399236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.223099572105966786e+02
2.685500000000064169e+00,3.950291674600894254e+00,-2.113273339203964318e-01,2.348761870793564938e-02,9.089492601128488225e-01,4.850868278940961842e-01,-5.669737187549802292e-03,-3.556512922010248268e+00,2.915052660144682228e+00,1.811123344249080702e+01,-6.447822877547922105e-05,1.848291053209555201e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.811123344249080702e+01
2.690500000000065839e+00,3.954822604031341893e+00,-2.088940842682183441e-01,2.349203889220774152e-02,9.047977917343263954e-01,4.868287789822235423e-01,2.265529183310340065e-03,9.633314491011251590e+00,-2.680751640149978954e+01,5.802369017691425057e+01,-1.688699986199444260e-04,1.841967136154937990e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.802369017691425057e+01
2.695500000000067509e+00,3.959342142868530701e+00,-2.064654729655027443e-01,2.348748246776755783e-02,9.027352088296668464e-01,4.864341364339100360e-01,-4.751707092823280291e-03,4.557540860933189997e+00,-1.429260464736966085e+01,4.250453904584091447e+01,-1.113476374869394603e-04,1.836990138855548338e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.250453904584091447e+01
2.700500000000069178e+00,3.963841520441584887e+00,-2.040307483641599362e-01,2.348671148290057756e-02,8.983735671724148997e-01,4.865733913453205162e-01,-4.706717899309346628e-03,5.921480069955764591e+00,-1.860601712139372310e+01,4.612172339200947135e+01,-1.923516234459288904e-04,1.831504448218190717e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.612172339200947135e+01
2.705500000000070848e+00,3.968325246019261510e+00,-2.016008339410792216e-01,2.348848741430207068e-02,8.953077595204500527e-01,4.855955988267326440e-01,4.747953792647072180e-03,-3.194148780624623640e+01,1.929569183665195808e+01,3.338378038616817207e+02,-2.133908021278909523e-04,1.825341510867669825e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.338378038616817207e+02
2.710500000000072518e+00,3.972796514831297809e+00,-1.991728738773395346e-01,2.348935575806993317e-02,8.929101374489238907e-01,4.861547027135922350e-01,-2.694957574133799091e-03,7.324687112038738235e+00,-2.079010998179357728e+01,5.088337525155341723e+01,-9.141930660873376358e-05,1.820160581652012866e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.088337525155341723e+01
2.715500000000074188e+00,3.977249384978278623e+00,-1.967434243714206166e-01,2.348726541241163979e-02,8.895116112280717635e-01,4.849964878387635903e-01,-1.986776686590157118e-03,1.001047341096514032e+01,-2.798539246316294538e+01,6.030639715008705792e+01,-1.723486382616736673e-04,1.814460678635813196e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.030639715008705792e+01
2.720500000000075858e+00,3.981690233331328876e+00,-1.943229916670948521e-01,2.348798485319318619e-02,8.871069058832723453e-01,4.840474642618863288e-01,-6.701688091110561069e-04,-2.230409404403230766e+00,1.184833796250273075e+00,2.080449412294078115e+01,-6.690067811342473303e-05,1.808808333458645023e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.080449412294078115e+01
2.725500000000077527e+00,3.986115220808656989e+00,-1.918997056582798233e-01,2.348616018883702486e-02,8.849027841152150575e-01,4.827893615081928491e-01,-8.056856642091382928e-03,1.077042566550413838e+01,-2.878169916583377841e+01,5.862188348202645471e+01,-1.078021525852002754e-04,1.804221412231383681e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.862188348202645471e+01
2.730500000000079197e+00,3.990526864366674697e+00,-1.894848293658734084e-01,2.348686548310993660e-02,8.808647296506464386e-01,4.821374061306881731e-01,1.288707316975516628e-03,-2.641775885682373470e+01,1.261347407132432252e+01,3.167284402685008331e+02,-2.455832025447142464e-05,1.798508149120524990e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.167284402685008331e+02
2.735500000000080867e+00,3.994922474864362805e+00,-1.870671530100997682e-01,2.348686883076087778e-02,8.777876729222537922e-01,4.834818566927438499e-01,6.547842834643579409e-04,-3.262912671972978984e+01,1.965992375275594739e+01,3.433109972255861067e+02,-2.202376157279793169e-04,1.792901781644644643e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.433109972255861067e+02
2.740500000000082537e+00,3.999305850713831489e+00,-1.846578187493988221e-01,2.348894925748403611e-02,8.753391904422428427e-01,4.810658133033269279e-01,2.406292954971285623e-03,-3.354639989148604684e+01,2.150875560459319047e+01,3.368444275941453725e+02,-1.539284245574232962e-04,1.787026045088657966e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.368444275941453725e+02
2.745500000000084206e+00,4.003674855106369002e+00,-1.822525690330001336e-01,2.348012242855340714e-02,8.716146191345990335e-01,4.828001977210042983e-01,-6.010380546260114462e-03,-2.938636607182948879e+01,1.595428991637627192e+01,3.357805167284764707e+02,-5.173469663087158950e-05,1.783067966388620107e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.357805167284764707e+02
2.750500000000085876e+00,4.008020123254147471e+00,-1.798359329404616014e-01,2.349435588907092601e-02,8.697926791995196361e-01,4.803459849352934019e-01,-6.420754056945385778e-03,1.186967250692775089e+01,-3.164278457153903190e+01,6.713924776363190006e+01,-2.386177768518291716e-04,1.776421925814426217e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.713924776363190006e+01
2.755500000000087546e+00,4.012358092302186208e+00,-1.774358231176753065e-01,2.349807436800827390e-02,8.651120669243994588e-01,4.806914152846649690e-01,9.528955227648143803e-03,9.157817951920694810e+00,-2.628783776301864705e+01,6.518166176679361001e+01,-1.268921468816162218e-04,1.769483750704985425e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.518166176679361001e+01
2.760500000000089216e+00,4.016685964235747086e+00,-1.750447800855381986e-01,2.347077764314999329e-02,8.631593413085096866e-01,4.797612196074700353e-01,-3.007528268067929597e-03,-3.041455026600427658e+01,1.808344785908531449e+01,3.295373416143750660e+02,-4.711061787658859905e-05,1.766270405576435820e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.295373416143750660e+02
2.765500000000090886e+00,4.020988887391503397e+00,-1.726421676402283556e-01,2.349585025675868591e-02,8.612727096621555223e-01,4.777316953508030650e-01,-4.561583869037540845e-03,1.140280213680195942e+01,-3.038184337336218732e+01,6.592380703891016935e+01,-2.214058335381987892e-04,1.760002378140242740e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.592380703891016935e+01
2.770500000000092555e+00,4.025286786622605639e+00,-1.702576116992175204e-01,2.349002963604857400e-02,8.587450703028265409e-01,4.757176743049973955e-01,-2.291893167110295795e-03,9.816265141852952070e+00,-2.754478767310371268e+01,6.651158562730675783e+01,-1.175340487474911544e-04,1.754265531274832668e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.651158562730675783e+01
2.775500000000094225e+00,4.029567161968034661e+00,-1.678714060213072068e-01,2.348648172253442815e-02,8.531836161715372624e-01,4.796538998490417760e-01,4.122577007298763689e-03,-2.826178347910594724e+01,1.526547508530442876e+01,3.125898479895890887e+02,-6.672088015106242276e-05,1.749315104497962636e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.125898479895890887e+02
2.780500000000095895e+00,4.033828529762008230e+00,-1.654791973075036005e-01,2.349220947010314392e-02,8.508238468940747534e-01,4.779306259302161797e-01,3.834486167725157345e-03,1.042551259107482409e+01,-2.831046034740434436e+01,6.538874620668572391e+01,-1.985781260207073601e-04,1.742936029522451946e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.538874620668572391e+01
2.785500000000097565e+00,4.038080799786698094e+00,-1.631010170791768465e-01,2.348551446502052109e-02,8.492363715825907988e-01,4.746544188890051141e-01,-1.600887356098271153e-03,-2.808405490765569112e+01,1.443841378218482063e+01,3.218555983157315836e+02,-5.740839178100358431e-05,1.739017954596821625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.218555983157315836e+02
2.790500000000099234e+00,4.042313315349565173e+00,-1.607150211101431581e-01,2.349110343212423499e-02,8.444144096033135982e-01,4.784059413369360914e-01,3.577826732371459581e-03,8.140664209486764946e+00,-2.148502959066322759e+01,4.944567442703717575e+01,-1.298914114048830681e-04,1.732685032323944085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.944567442703717575e+01
2.795500000000100904e+00,4.046530719387981812e+00,-1.583315089979806800e-01,2.348954954999784780e-02,8.428126004794205262e-01,4.752564124530784806e-01,-3.586453463425824922e-03,1.060943567316395786e+01,-2.827231976809818192e+01,6.164007675794321983e+01,-2.127731947405685914e-04,1.727813684188308230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.164007675794321983e+01
